28260.896129293433,37572.25167855728,45.65064547594587,8
28260.896129293433,37572.25167855728,22.650888137857585,8
28260.896129293433,37572.25167855728,20.782421294276386,8
28260.914091359893,37572.26834039505,11.218696400886955,8
28261.26056508512,37572.589733761066,3.56142537774065,8
28261.263438878967,37572.59239952822,8.910417563119516,8
28261.263438878967,37572.59239952822,5.2388853561780175,8
28261.263438878967,37572.59239952822,25.38499732143703,8
28261.263438878967,37572.59239952822,11.002855794264809,8
28261.263438878967,37572.59239952822,4.987614138471913,8
28261.263438878967,37572.59239952822,4.904766729728597,8
28261.263438878967,37572.59239952822,13.5681834082706,8
28261.26389972385,37572.592827013716,0.44754756667838125,2
28261.26389972385,37572.592827013716,1.2159627478985904,2
28261.26389972385,37572.592827013716,1.9876883533943412,8
28261.26389972385,37572.592827013716,19.475535845835626,8
28261.275386307174,37572.60348211223,11.826745361794986,8
28261.275386307174,37572.60348211223,9.152799873076587,8
28261.3050175252,37572.630968401114,4.0267590604076,8
28261.3050175252,37572.630968401114,25.773145714873046,8
28261.316790830915,37572.64188946692,3.779615045679476,8
28261.316790830915,37572.64188946692,6.187633592968921,8
28261.316790830915,37572.64188946692,20.72515335264941,8
28261.316790830915,37572.64188946692,10.58464059190042,8
28261.316790830915,37572.64188946692,11.534692329949443,8
28261.316790830915,37572.64188946692,9.351897645193791,8
28261.316790830915,37572.64188946692,5.313539820305475,8
28261.316790830915,37572.64188946692,18.004990060145726,8
28261.33156954202,37572.655598384394,4.365308571503299,8
28261.33156954202,37572.655598384394,2.8948940199353688,8
28261.33156954202,37572.655598384394,14.70025224116708,8
28261.33156954202,37572.655598384394,10.533806246646197,8
28261.33156954202,37572.655598384394,3.923729887749165,8
28261.33156954202,37572.655598384394,2.2281302398628706,2
28261.33156954202,37572.655598384394,8.3385882163677,8
28261.33156954202,37572.655598384394,2.5599103039540867,8
28261.369943799233,37572.6911948259,7.908977876328922,8
28261.369943799233,37572.6911948259,22.980221708617048,8
28261.369943799233,37572.6911948259,4.560592192353774,8
28261.396243190782,37572.71559047082,10.073061655364658,8
28261.396243190782,37572.71559047082,23.98523275612772,8
28261.396243190782,37572.71559047082,3.332425812423122,8
28261.396243190782,37572.71559047082,2.108580064688321,8
28261.396243190782,37572.71559047082,2.717893681363972,8
28261.403173008166,37572.722018656204,43.781861381132835,8
28261.403173008166,37572.722018656204,9.310799079979796,8
28261.403173008166,37572.722018656204,3.9403547887897514,8
28261.403173008166,37572.722018656204,77.09971121482306,8
28261.403173008166,37572.722018656204,46.90185793099488,8
28261.422902875333,37572.74032032804,6.1650622487148485,8
28261.422902875333,37572.74032032804,4.076207415802418,8
28261.422902875333,37572.74032032804,5.294157008655457,8
28261.422902875333,37572.74032032804,7.096469373569359,8
28261.422902875333,37572.74032032804,8.102749885003405,8
28261.45371777536,37572.76890461517,89.91082801667328,8
28261.45371777536,37572.76890461517,46.35696687745694,8
28261.45371777536,37572.76890461517,15.124889435178714,8
28261.45371777536,37572.76890461517,95.15458158798916,8
28261.45371777536,37572.76890461517,40.29043999653334,8
28261.45371777536,37572.76890461517,4.933505871902542,8
28261.45371777536,37572.76890461517,4.797378706375124,8
28261.45788364072,37572.772768924035,19.054232446329078,8
28261.47538855646,37572.789006703075,99.40933037155658,8
28261.47538855646,37572.789006703075,5.134847053424141,8
28261.47538855646,37572.789006703075,5.895621505531586,8
28261.475673084482,37572.78927063483,4.147319405509623,8
28261.475673084482,37572.78927063483,5.975886619865061,8
28261.48462977078,37572.7975789692,18.95983301088749,8
28261.48462977078,37572.7975789692,23.399544591084634,8
28261.48462977078,37572.7975789692,26.19775198852881,8
28261.48462977078,37572.7975789692,9.78448224358266,8
28261.48462977078,37572.7975789692,11.040252641657657,8
28261.51783403816,37572.8283796634,8.150878927200242,8
28261.51783403816,37572.8283796634,1.4506089751864022,8
28261.52825938782,37572.838050348284,12.794523803010458,8
28261.52825938782,37572.838050348284,8.50038398954102,8
28261.52825938782,37572.838050348284,19.70662249676275,8
28261.52825938782,37572.838050348284,22.858797502606272,8
28261.52825938782,37572.838050348284,1.4919557523082376,8
28261.52825938782,37572.838050348284,10.38074949780576,8
28261.52825938782,37572.838050348284,15.063518279309179,8
28261.529080015753,37572.838811573034,31.978984599701544,8
28261.529080015753,37572.838811573034,23.5998977091914,8
28261.529080015753,37572.838811573034,31.18117786012055,8
28261.54073132541,37572.84961947376,12.274114364199171,8
28261.547209004548,37572.85562825005,5.7641055356375634,8
28261.547209004548,37572.85562825005,0.1853785068479383,8
28261.548229577245,37572.85657494606,9.888753265022387,8
28261.548229577245,37572.85657494606,13.829911656392147,8
28261.548229577245,37572.85657494606,74.9853492068527,8
28261.548229577245,37572.85657494606,14.527423691895034,8
28261.548229577245,37572.85657494606,7.885578209231066,8
28261.548229577245,37572.85657494606,0.4472677682017941,2
28261.548229577245,37572.85657494606,0.6915967740345945,2
28261.559412165247,37572.866948054725,20.98399780766714,8
28261.559412165247,37572.866948054725,4.916035470933609,8
28261.559412165247,37572.866948054725,26.290392253456837,8
28261.559412165247,37572.866948054725,19.255032415534544,8
28261.559412165247,37572.866948054725,6.598535023858646,8
28261.58066668435,37572.88666401279,17.138403803663262,8
28261.58066668435,37572.88666401279,7.351604022084988,8
28261.58066668435,37572.88666401279,1.9831698235300776,8
28261.58066668435,37572.88666401279,1.2796726373999208,8
28261.62170978886,37572.92473611047,12.135036130480113,8
28261.62170978886,37572.92473611047,39.868802676268,8
28261.62170978886,37572.92473611047,72.70895693155087,8
28261.62170978886,37572.92473611047,78.1101674150778,8
28261.62170978886,37572.92473611047,7.484306897478896,8
28261.632899812925,37572.9351161169,21.43780637588304,8
28261.632899812925,37572.9351161169,2.990438825228025,8
28261.632899812925,37572.9351161169,8.58070116419486,8
28261.632899812925,37572.9351161169,6.67015023482382,8
28261.647682733572,37572.94882893921,90.89466858176287,8
28261.647682733572,37572.94882893921,2.6924212213408945,8
28261.647682733572,37572.94882893921,10.635591912782594,2
28261.647682733572,37572.94882893921,14.70401594707907,8
28261.647682733572,37572.94882893921,55.70501120223796,8
28261.647682733572,37572.94882893921,19.90101292524763,8
28261.682849618937,37572.98145018242,69.5162568162817,8
28261.682849618937,37572.98145018242,35.35007589428754,8
28261.682849618937,37572.98145018242,3.8821139352254534,8
28261.682849618937,37572.98145018242,25.922774167493568,8
28261.682849618937,37572.98145018242,15.606160865797943,8
28261.682849618937,37572.98145018242,47.046193994942264,8
28261.684963554137,37572.98341109519,20.77831958564396,8
28261.684963554137,37572.98341109519,5.674825062275968,8
28261.684963554137,37572.98341109519,2.548506537609986,8
28261.684963554137,37572.98341109519,7.726651077561963,8
28261.684963554137,37572.98341109519,2.8390400011906545,8
28261.684963554137,37572.98341109519,3.88746962908337,8
28261.69062776579,37572.98866528885,64.06027152683745,8
28261.69062776579,37572.98866528885,18.235081928495113,8
28261.695843248588,37572.99350323599,3.0445571797265387,8
28261.695843248588,37572.99350323599,3.304481780357663,8
28261.695843248588,37572.99350323599,16.388885676946206,8
28261.695843248588,37572.99350323599,6.88282901254839,8
28261.695843248588,37572.99350323599,7.303270275335375,8
28261.71948403218,37573.01543272288,23.237388484419224,8
28261.71948403218,37573.01543272288,21.83695829133638,8
28261.71948403218,37573.01543272288,3.755969799419231,8
28261.71948403218,37573.01543272288,26.378772167508235,8
28261.71948403218,37573.01543272288,4.12411583582142,8
28261.71948403218,37573.01543272288,3.148132211216296,8
28261.73686263219,37573.03155332987,5.158148285137896,8
28261.73686263219,37573.03155332987,6.556563913559905,8
28261.73686263219,37573.03155332987,1.9736497969575864,8
28261.73686263219,37573.03155332987,4.191375051843999,8
28261.73686263219,37573.03155332987,21.054319204055346,8
28261.73686263219,37573.03155332987,3.2023670239835815,8
28261.770644364035,37573.06288968734,0.7009003410813769,2
28261.770644364035,37573.06288968734,0.04119217045813801,2
28261.770644364035,37573.06288968734,14.722850948656355,8
28261.770644364035,37573.06288968734,92.46789890163004,8
28261.770644364035,37573.06288968734,6.810050041892732,8
28261.770644364035,37573.06288968734,12.70480547933053,8
28261.776459867713,37573.06828422137,61.89007854792771,8
28261.776459867713,37573.06828422137,72.03088980469383,8
28261.776459867713,37573.06828422137,73.92101391736132,8
28261.776459867713,37573.06828422137,17.13284343778236,8
28261.78860171674,37573.07954715256,3.123556723023617,8
28261.78860171674,37573.07954715256,11.643511874608421,8
28261.78860171674,37573.07954715256,10.684774190622665,8
28261.794677819693,37573.08518342175,5.475762809894912,8
28261.819028233433,37573.10777117044,2.78266812741854,8
28261.819028233433,37573.10777117044,34.968576638307404,8
28261.840185424662,37573.12739684595,10.800756266142713,8
28261.840185424662,37573.12739684595,3.56591764225028,8
28261.840185424662,37573.12739684595,7.392388541810091,8
28261.84594708775,37573.132741436784,1.7873671933469604,2
28261.84594708775,37573.132741436784,22.19889026330841,8
28261.84594708775,37573.132741436784,0.06604751230826307,2
28261.84594708775,37573.132741436784,9.46382135462309,2
28261.84594708775,37573.132741436784,48.97154863602265,8
28261.84594708775,37573.132741436784,11.253484030958505,8
28261.84594708775,37573.132741436784,10.589115376389536,2
28261.84594708775,37573.132741436784,2.7223123552859927,8
28261.846127904988,37573.13290916511,13.738616157168337,8
28261.846127904988,37573.13290916511,2.383042634445148,2
28261.846127904988,37573.13290916511,15.159831803585572,8
28261.846127904988,37573.13290916511,0.37252117152707726,2
28261.876557857962,37573.161136370545,28.263411276857767,8
28261.876557857962,37573.161136370545,26.472167051819422,8
28261.876557857962,37573.161136370545,16.297279781613103,8
28261.876557857962,37573.161136370545,27.16978664940291,8
28261.876557857962,37573.161136370545,14.742466422424062,8
28261.876557857962,37573.161136370545,15.896725462904328,8
28261.876557857962,37573.161136370545,24.827744073713262,8
28261.891618321813,37573.17510664539,5.21826187227382,8
28261.92150702809,37573.202831783594,25.383887707519577,8
28261.92150702809,37573.202831783594,15.5473020865491,8
28261.92150702809,37573.202831783594,25.067463121443957,8
28261.92150702809,37573.202831783594,0.6685260554344925,8
28261.92150702809,37573.202831783594,18.785393253269227,8
28261.92150702809,37573.202831783594,78.5272576270738,8
28261.922309015674,37573.203575717314,5.857945007658385,8
28261.922309015674,37573.203575717314,11.761524577242772,8
28261.942904924745,37573.22268074048,3.331683534808538,8
28261.942904924745,37573.22268074048,1.9621258354327018,2
28261.942904924745,37573.22268074048,11.173982939800673,8
28261.99404970239,37573.27012327665,11.43606303649614,8
28261.99404970239,37573.27012327665,6.509390614652435,8
28261.99404970239,37573.27012327665,1.8893502925541665,2
28261.99404970239,37573.27012327665,1.4024365781716812,2
28261.99404970239,37573.27012327665,2.8867552607019067,8
28261.99404970239,37573.27012327665,11.577366535157665,8
28261.99404970239,37573.27012327665,12.77748189725148,8
28261.999203227573,37573.27490375114,49.78941060194322,8
28261.999203227573,37573.27490375114,5.688213803643155,2
28261.999203227573,37573.27490375114,53.652326190057394,8
28261.999203227573,37573.27490375114,7.330770882730223,8
28261.999203227573,37573.27490375114,17.555864833633642,8
28262.012220906425,37573.28697911305,0.48234928522740084,8
28262.012220906425,37573.28697911305,16.42529300603137,8
28262.012220906425,37573.28697911305,36.19127918094044,8
28262.012220906425,37573.28697911305,3.381029012845213,8
28262.030728589256,37573.304147071394,3.806696139721745,8
28262.030728589256,37573.304147071394,8.142558007357946,8
28262.030728589256,37573.304147071394,10.900300049054716,8
28262.030728589256,37573.304147071394,14.059033298627437,8
28262.030728589256,37573.304147071394,16.96641432584848,8
28262.030728589256,37573.304147071394,24.28855825113189,8
28262.045057077685,37573.31743835667,9.261571103984528,8
28262.04867082533,37573.32079051424,11.722637944357263,8
28262.04867082533,37573.32079051424,29.92601474120038,8
28262.04867082533,37573.32079051424,26.69412391272951,8
28262.04867082533,37573.32079051424,60.26122763420633,8
28262.04867082533,37573.32079051424,9.570432164381888,2
28262.07682647274,37573.34690804535,13.59539291319588,8
28262.07682647274,37573.34690804535,17.41766850172459,8
28262.07682647274,37573.34690804535,14.279595284977866,8
28262.07682647274,37573.34690804535,12.943782312624677,8
28262.07682647274,37573.34690804535,5.913484126345311,2
28262.09086446253,37573.35992986045,24.813004290076716,8
28262.09086446253,37573.35992986045,33.98734640456164,8
28262.09593142919,37573.364630042175,0.5094062625562099,2
28262.09593142919,37573.364630042175,10.339066226386237,8
28262.09593142919,37573.364630042175,5.273316509732383,8
28262.09593142919,37573.364630042175,12.587301177479418,8
28262.146677092696,37573.41170235508,15.58485405778485,8
